-0.002411973	0.004454222	0.007941359	-0.008291997	-0.005177516	-0.007764509	0.0074349074	0.0021673064	-0.0060101855	0.0071546133	-0.005596388	0.007529021	0.0032223556	0.0021979099	-0.007985869	-0.0040453617	0.0078611905	-0.0088171065	-0.005733051	-0.006159689	-0.0023967526	-0.0061271936	0.005710031	-0.0028966342	-0.001940034	0.009234286	-0.0069605485	-0.00790681	0.003478317	-0.008647199	0.004223633	-0.007141998	-0.008274054	0.008413341	0.0020278683	-0.0028082565	-0.009980049	-0.009394654	0.0068050246	-0.00060814054	0.0075192433	0.0013255411	0.0055167777	-0.005726515	0.009209966	0.0053362036	0.00661219	-0.005788907	0.0010925437	-0.0058079604	
-0.006030174	0.008313961	0.0041521783	-0.008433394	0.0071780197	-0.00047434308	0.005550022	-0.0035385	0.0022613446	0.00270179	0.0053376723	-0.00093300885	0.0040874504	0.0049576643	0.0041907346	-0.002424179	-0.0050826166	-0.004526259	-0.0008435095	0.007874263	0.003075765	-0.00459585	-0.004371186	0.0015349691	0.008844323	-0.009877825	-0.002542142	-0.006730018	-0.00548025	-0.0006247483	0.0002385933	-0.009785656	0.009517484	0.002395596	-0.0062035257	0.0090153795	0.0058117257	0.004864424	-0.0034832258	-0.0002836288	-0.0014218825	0.0028558332	0.008631641	0.0035709734	-0.0071815006	0.00083910156	0.0035565235	0.0029053674	0.0015100763	0.0034088232	
-0.006032429	-0.009864237	0.0059068874	-0.00956685	-0.00585216	0.0019893763	0.00059909304	0.0060169664	-0.0029798872	0.004535294	-0.00754149	-0.0070612445	-0.0026964394	0.005761672	0.0015516237	0.004028094	-0.007923672	0.009128558	-0.0069058887	0.0012550466	-0.009693006	-0.0049623484	0.0054566334	0.0071068835	-0.0021645993	0.008439192	0.0017495183	-0.00028916963	-0.006244669	-0.0032422375	0.00061701937	0.008224525	-0.008906446	-0.0035510315	-0.0013632855	0.0010191802	0.0074263797	-0.0017198802	-0.008276692	0.0057484247	0.0042712167	-0.005603433	0.009713609	0.0019237689	0.009379834	0.0037622692	-0.0027447937	0.008690389	0.0012047514	-0.0047312747	
-0.008447613	-0.0074200993	-0.00535185	0.0023147638	-0.0026322885	0.0041047474	-0.0023682402	-0.0027103329	-0.00033610358	-0.009454565	-0.008233919	-0.0025994228	0.0065913806	-0.0015644769	-0.007046907	-0.008655275	0.00090057997	0.0024690572	-0.0013660521	0.0024042048	0.0028661112	0.0016109821	-0.0026932354	0.009228416	0.0013803762	0.0003329542	-0.009276577	0.009919262	-0.0020939084	0.0021053536	0.006512566	0.0062253657	0.0070955683	0.0016691125	0.0030502174	0.009311369	0.005721404	0.00072279916	-0.0077101826	0.0037117072	-0.0012809647	-0.00058045925	-0.006739417	0.0023074218	-0.007676095	-0.008752963	-0.0043870904	-0.0063734506	0.0047252895	-0.0036820725	
-0.009445278	-0.006931529	-0.003963794	-0.007455591	-0.007258918	-0.0031400565	-0.0013747509	0.0070285155	0.0041948915	-0.0054723327	0.0077053746	-0.00038072778	-0.005594171	0.007540769	-0.009790692	-0.0022898607	0.0048061186	0.007363065	-0.003488418	0.0030263315	-0.0026548037	-0.008786104	0.0067656543	-0.003449638	0.0023953503	-0.0029185638	-0.0058451076	0.0033894111	0.00972331	-0.00011566383	0.0009846559	-0.001260534	0.0084979795	-0.005262589	0.009728485	-0.00032524634	-0.0008546594	0.0021230837	0.009618126	0.0049055647	0.0058856946	-0.0009585183	-0.0049497583	0.007886147	-0.0019255851	-0.0019569998	-0.009221428	-6.1002575e-05	-0.0043436787	0.00404628	
-0.0018739316	0.0059585175	-0.007072837	0.007573106	-0.0030077863	0.0072482084	-0.007908706	-0.0030497087	0.0043938397	-0.0044060624	0.0024732878	0.009743892	0.0059307176	0.0047009285	-0.0051713446	0.0024425264	-0.0028474976	0.004809226	0.0006230247	-0.0057851193	0.0034163846	0.008285204	-0.005832511	-0.0024970435	0.008112844	-0.004895282	0.0011444417	0.0047629946	-0.0037295588	-0.007228059	0.0090741925	-0.0048465226	0.005297155	-0.00825574	4.9547347e-05	0.0055684154	0.008189373	0.008907802	-0.003132509	0.0041988464	-0.0094299475	-0.009944449	0.008404985	0.008220512	-0.0065267244	0.0012022236	-0.0021882872	-0.0046254625	7.0000664e-05	0.002343886	
-0.006609719	-6.648339e-05	-0.007373164	0.008774789	-0.0093901325	-0.00037867695	0.009793835	0.0011028647	0.0030558135	0.005281296	-0.002075943	0.0031040201	0.00647354	0.00066966465	0.006461784	-0.00094877824	0.003296313	0.0025272153	0.0041810833	0.003271091	0.009298897	-0.005077978	0.009543445	-0.006772832	-0.0073335716	0.006818721	0.00855392	0.009302496	-0.0047346232	0.005582367	-0.000105717365	0.0004442917	-0.0013799329	0.0056846817	0.001476552	-0.009131254	-0.009146217	-0.0091572665	0.0033646098	-0.009029592	0.005518058	0.004696028	0.0059868507	0.009806297	-0.0061106877	0.0065602334	-0.0080268355	-0.0083680805	0.0027277926	0.008811516	
-0.0030274957	0.009795013	2.382191e-05	-0.00699547	-0.005093059	-0.003968515	-0.000510502	0.0047559114	0.005775684	0.00058006396	-0.001144933	0.0039511505	0.003057596	-0.009758127	0.005864996	0.0017747243	-0.0050049606	-0.004182589	0.0073355157	0.0017514556	0.0033146068	-0.0004697586	-0.003955377	0.0014506632	-0.0041464265	-0.006242468	0.007864495	0.006961878	0.008338138	-0.009986615	0.00045911988	0.002046221	-0.008835166	-0.0015883497	-0.0025523237	0.0072868476	-0.0016479375	0.004864128	0.001381301	0.004505625	-0.004675252	-0.009076698	-0.008556741	-0.0067377063	-0.008763921	0.008410958	0.0027685803	0.005197754	0.008956445	0.0018459803	
0.0055774297	0.002890388	-0.0004013999	-0.008716148	-0.0005847077	0.008367961	-0.007968905	-0.004020246	0.00285089	0.003386058	0.0058257505	0.0011408578	0.00018340138	0.0019538354	-0.0055741025	-0.00815977	0.008760129	-0.006170024	-0.003959152	0.0061050504	-0.0038243618	0.006065428	-0.008566777	0.005681275	0.00048591226	-0.008737254	-0.00055664073	0.005009286	0.0021705187	0.0012434704	-0.006417481	0.0034342455	-0.009559694	-0.0069627054	-0.0065531502	-0.0044734096	0.0024054656	0.0015064902	0.0037949365	0.009952207	-0.006829449	0.00231038	-0.0057898196	0.00170009	0.0022982163	-0.003506884	0.007695895	0.0098536415	0.006810924	-0.00082725857	
-0.0046298355	-0.006403639	0.0057812976	0.0042538308	-0.007678236	0.008598793	-0.0016745692	0.008203001	0.008500809	-0.00064845226	-0.007231211	-0.0064371224	0.0059887134	0.0033353826	0.0088047	-0.007289595	8.786907e-05	-0.005573196	0.0059466083	0.002834278	-0.0004904395	0.00038843398	0.0005008085	0.0032958735	0.0058127893	0.0012626908	-0.0029123854	-0.0012128723	-0.00044334226	0.00901194	0.004673327	-0.0057084956	0.0015094877	-0.0050943606	0.0069938814	-0.005464941	-0.0010809163	0.0042306897	0.004596618	-0.009324961	0.00017089947	0.0049121347	0.00031523174	0.0029905105	-0.008296088	-0.006135093	0.0066404217	0.004989161	-0.0046754223	-0.005647358	
-0.006590753	0.006639268	0.007528512	-0.009426221	0.009712616	0.0067360196	-0.005840577	-0.0015877245	-0.00665757	-0.0055931546	-0.00086859777	-0.0014937931	-0.0008175901	-0.0050995555	-0.006206166	0.0077168024	0.0020822084	0.0077637546	0.008637904	0.005552257	-0.00899662	0.008600924	0.00694666	-0.005328454	-0.0052452004	-2.8409926e-05	-0.0027696802	0.0076596956	0.0005858967	0.009374109	-0.006954863	0.009995346	-0.001153561	0.0006248546	-0.001741257	-0.009940028	0.007455186	0.00814169	0.007456395	0.002307549	0.008076265	-0.007077244	0.0016456248	-0.0055554686	0.007862636	-0.009578776	0.009296156	0.006252373	0.0097661195	0.0020408304	
0.006215337	-0.0034871157	-0.0050669615	0.005108691	-0.008582603	-0.0021283473	0.0016452849	0.00855245	0.009160724	-0.0029146683	-0.008617806	0.009125893	-0.0008891982	-0.006231891	0.00014214228	-0.00045005736	0.0040180725	-0.008006224	-0.0042447355	0.0051749195	0.00513731	0.0028270744	-0.0023354313	0.002705778	-0.00054336287	0.0031620597	0.0023571092	0.009940948	-0.009236792	0.0019583562	0.003731708	0.0046657156	-0.0012661044	0.0076182666	-0.008779078	-0.0025558008	-0.0014315228	0.00014573948	0.0064479965	0.00028419812	-0.0042147706	-7.8584824e-05	-0.006949239	-0.008546487	-0.0040338538	0.008009822	0.007119118	0.00190766	-0.004261761	-0.007593363	
-0.0056904713	-0.0032681937	0.0041437396	-0.008220886	0.0005051911	-0.009716114	0.0070742113	0.005053388	-0.005234523	0.0032326174	-0.0028482967	0.002441709	-0.0042717457	-0.003674997	0.009974435	0.0059509235	0.0063633695	-0.008027933	0.00056518265	-0.0047477335	-0.005781744	-0.008951534	0.008068491	-0.0019198325	0.0012466682	0.008493607	-0.0006620736	0.0071488647	0.009494909	-0.008948167	-0.0062993634	0.009761162	-0.000100046105	0.00033728636	0.005365312	0.0054367254	-0.0018817896	0.0021228273	0.0028739737	-0.0017073469	0.0048327576	0.0011122567	0.009347175	0.007997226	-0.0011323476	-0.0005299169	-0.005697359	0.0042692414	0.0027029954	0.00042577676	
0.004508395	-0.0054021995	0.0069167265	-0.0028833742	-0.0041082343	0.006460758	-0.0008768571	0.00031268864	-0.005199689	0.008949762	-0.0076271826	-0.006828374	0.0035854112	-0.006450442	0.009340652	-0.0075732972	0.0010497388	-0.0065776384	-0.0023310278	0.006460317	-0.006439192	0.0051817554	-0.0007133605	-0.0062695877	-0.007881152	-0.0051169912	-0.0071384814	-0.0023762898	0.004808829	0.00037696896	0.0065300385	-0.008244117	-0.008947396	0.0032111718	0.004762052	-0.00063827477	0.009531637	-0.008228954	-0.005152867	0.0057267435	0.0059317453	0.0021775265	0.009900429	-0.008092704	-0.007964445	-0.004968818	0.002415931	0.008254332	0.009806253	0.00024383703	
-0.0067645367	-0.005963359	0.002506873	-0.005359006	-0.0065458915	0.0038160428	-0.006313662	0.0049173106	0.00499596	0.0070571844	-0.00075685914	-0.0042216466	-0.004720937	-0.0014262901	-0.0066056233	-0.0073623606	0.0057829283	-0.009607985	-0.009873095	0.0018399247	-0.008039999	-0.0036851605	-0.0031773788	0.008687625	0.005689777	0.008572261	0.00088182755	0.003691778	0.0014189335	-0.008891278	0.0032590982	0.008996381	-0.0029389767	-0.0023257968	-0.0009204899	0.0060978592	0.0026146704	0.0062644244	-0.00041563826	0.0025533205	0.0024171646	-0.0040700487	0.007675132	-0.0029407954	0.0019197828	-0.002406722	0.0022605008	-0.006410816	-0.0018037341	0.0058974377	
0.00900701	0.0018334578	0.0021616626	0.0052341134	-0.0010474075	-0.0026389838	-0.0079903575	0.0021641306	0.0010794534	-0.002806615	-0.0031692502	-0.0012639726	-0.008550253	0.00041893136	-0.004336062	-0.004418986	0.0024422002	-0.0018578251	-0.0014195261	0.0006883309	-0.00046866236	-0.0015838841	0.0062636333	0.0039990437	-0.0075980667	0.009679484	-0.0061352914	-0.004548781	0.0008480383	0.00058115926	-0.0015319793	0.0067304256	-0.008076695	0.003533435	-0.000973402	0.006961054	-0.0064225085	0.006309395	0.009805779	0.007421432	0.009575198	0.008061326	-0.0040379707	-0.0073691625	0.0023046522	-0.0028730188	-6.218142e-05	0.0038825306	-0.0054163197	-0.005400121	
-0.0067148698	0.008282595	-0.0031416563	-0.008528403	0.002466442	-0.001842383	-0.007574911	0.0055426983	-0.004762653	0.007294486	0.0058725695	0.0038979314	-0.0016737557	-0.0028020393	0.00882327	0.009874588	-0.0027316622	-0.005482838	-0.003106994	-0.0002128704	0.008935328	0.008650212	-0.009185398	0.005801098	0.008139096	-0.0073267953	-0.0067069726	-0.0039909473	0.009502866	0.0057943524	0.0067849113	-0.00070635043	0.0003441682	0.005017732	0.009581517	0.00077638833	-0.00863058	0.0003101683	-0.009408418	-0.0097201755	0.008191016	0.0015790242	-0.0020672923	0.0022795105	-0.0075311	-0.00075052265	-0.0071816538	-0.0008292746	-0.0022193198	0.0047410354	
-0.004162088	-0.004516672	0.008513523	-0.009826064	0.008396197	-0.0014832772	0.002140886	-0.007931229	-0.0033236172	0.008573851	1.4652983e-05	-0.0023088339	-0.0097878175	-0.0031713494	-0.008590941	0.008891651	-0.007413007	-0.009215853	0.008210921	0.0085183885	0.0031725843	0.0038858282	0.009839551	0.003403925	-0.0023094136	0.0038454041	-0.009264232	-0.007046794	-0.0021485265	0.00378196	-0.0006337287	-0.004585379	-0.0026353216	0.0058985455	-0.00040224448	-0.008421584	0.0063035577	0.0037939753	-0.003331488	0.0027092318	0.0050734794	0.006704333	-0.009914414	0.009083374	0.001688655	-0.004167761	0.0062022586	0.006547263	0.0037385502	-0.003613448	
0.00065446045	0.0047993003	-0.0005411815	-0.0046509863	-0.0050414354	0.007406742	0.009660386	-0.00058621773	-0.0077506546	-0.0052777287	0.0003884274	-0.0027977591	-0.0036863524	-0.0030793159	0.007795796	-0.0059370613	-0.004691358	-0.0022970224	0.00905109	0.00071848935	-0.005030706	0.00486196	0.0081410315	-0.0050859284	-0.00031548686	0.009330152	-0.0008963444	0.0031526114	0.0010050479	0.007813168	-0.00041039003	0.0024309617	0.003095198	0.0060261344	-0.00832513	-0.0027364416	0.002820111	0.0079413215	-0.00016029231	-0.004008236	-0.0021288667	-0.003909677	0.005890905	0.008225795	-0.0062849894	-0.008266245	0.0034393813	-0.00374423	-0.0015683783	0.002730401	
-0.0006780495	0.0095811	-0.005176001	0.0005379515	-0.006392435	0.0019973444	0.007971365	0.00090858614	0.0068461876	0.007590155	-0.0022920074	-0.008447046	-0.0066681867	-0.0058465996	0.00953992	-0.008827637	-0.008549141	-0.0010252506	-0.0033100906	-0.0013429063	-0.009590382	0.0074656196	-0.009180919	0.004853308	0.0026613064	0.009595797	0.0055568223	-0.00645843	0.0073355115	-0.007946899	-0.0034807667	-0.0019093554	-0.008516604	-0.0011925785	0.0031982241	-0.008821047	0.009804564	0.0033783736	0.003510183	-0.0019365359	0.002492543	0.0061244112	-0.008074759	-0.0033050142	-0.0050007105	0.0046669156	-0.0015534447	0.009623838	0.0027072346	0.005043666	
-0.00094289024	-0.0040048314	-0.006348762	-7.741949e-05	0.00079396245	0.009639066	-0.008516187	-0.003087326	-0.008745631	0.0014864693	0.002795438	-0.0032566087	0.0076964297	-0.0048976615	-0.0051772157	0.009360787	-0.009372851	-0.008742498	0.0050917263	0.0053806338	-0.005871714	-0.0069265496	0.0024704516	-0.0017398802	0.0052312477	0.002979558	-0.005165795	-0.007982741	0.0038964576	-0.0029423337	0.0068174247	-0.0038732223	-0.0030285297	0.0073875007	-0.0054900725	0.008876295	-0.0064120977	0.003938869	0.00585172	-0.0020227868	-0.0051293774	0.004584374	0.0060430304	0.0005115966	-0.0067567634	0.0019048327	-0.009333443	0.008528823	-0.0018835464	0.001060361	
-0.0021187416	-0.0005437462	-0.0050428123	-0.0011813963	-0.009907708	-0.0023627572	-0.009546619	0.0026151508	-0.0046884147	0.0074130553	-0.008236322	-0.0039903116	-0.008622537	-0.009156543	0.0035941668	-0.008707611	0.003978791	-0.0075297556	-0.005794818	0.009980889	-0.0010707948	-0.0034461543	0.006697105	0.0050804755	-0.0063960776	0.008145884	-0.0059674666	0.0042017396	-0.008564066	-0.0042619216	-0.0022176404	-0.0023173064	-0.008946878	-0.004101722	0.0036875056	0.009645005	0.0026169687	-0.009699665	0.007351214	-0.0015252852	0.005575606	-0.0030058722	0.002588493	-0.007916563	0.009736397	-0.007332141	-0.0055658803	0.007757543	-0.007690258	-0.00015617305	
0.0041561686	0.007826463	-0.0027481716	-0.005685856	0.008538962	-0.009253136	-0.004220288	-0.0020533723	0.002963203	0.001213383	-0.008109561	0.0049508773	-0.0018749338	-9.954381e-05	-0.009926942	0.0077092974	0.0012194132	0.0017522372	0.0090718	-0.006808812	0.0030790484	0.0011878854	0.0032197074	-0.009271344	0.0063637854	-0.005411657	-0.0011923616	-0.0012967278	0.008925011	-0.0063633397	-0.00025147927	-0.008898991	0.0058737174	0.0035259598	0.0008288879	-0.0051721456	0.0012426925	-0.0013493384	0.0067066858	0.00933645	0.004159024	-0.0050065652	-0.0018565871	0.00035601284	0.00847002	-0.0058433283	-0.00046287326	-0.0072249584	-0.0060290736	0.0058641145	
-0.004510702	0.005853579	0.0067626922	0.0017604387	0.005890784	0.0061760657	-0.00941385	-0.0003152498	-0.0073082335	-0.008758326	-0.009191105	-0.009560548	-0.0073481537	-0.0040121535	-8.784603e-05	-0.0019007972	0.00025081576	-0.008836878	-0.008911529	-0.0031265002	-0.0036553377	0.00259329	0.009508616	0.006957327	-0.0038640914	-0.0052895783	-0.007923961	-0.00097263313	0.0016811584	-0.0045765727	-0.0020964723	-0.00048663944	-0.0014668033	-0.0005398343	0.005461914	-0.0030489364	-0.0034619828	-0.0030407517	-0.0017412798	-0.0032146652	-0.0015230894	-0.0048398455	0.009376725	-0.009170125	-0.008084935	-0.0055865725	-0.0032161244	-0.00041082918	-8.7662935e-05	-0.0005537639	
0.0022582726	-0.0052839243	-0.0059963693	0.007126746	0.004704767	0.009311714	0.00055362587	-0.009118313	0.00028653492	0.00057276874	0.00018992428	-0.0019380605	-0.0075816545	0.007638092	-0.0048280237	0.0033125116	-0.0065350207	0.0042288816	0.0060592634	0.008963941	0.0013914279	-0.00015144172	0.007963583	-0.007098476	0.0072881402	0.00903759	0.0036173712	-0.00058616966	-0.004543605	0.0028819153	-0.009283815	0.0005201369	0.008716214	-0.0011715458	-0.007993233	-0.006601576	0.008445956	0.0028765902	0.009905046	-0.005404105	-0.006919426	-0.004006409	0.0055225613	-0.0013293083	-0.004034017	-0.0025611408	0.0024450957	-0.008057679	0.004667971	-0.0030288377	
-0.006518999	-0.0061600846	-0.00025547564	0.0052585937	0.001468004	-0.0020588627	-0.005737619	-0.008747366	0.00227449	-0.0034156574	-0.0033096336	-0.003369753	-0.0018779364	0.00312397	0.0014369764	-0.009610286	-0.004853494	0.009688231	0.009602021	0.009440184	-0.0052850116	0.006325149	-0.0070972554	-0.006631126	0.008416106	0.001270748	-0.0053195986	0.0056202966	0.0031720018	0.0036039357	0.0036443325	-0.0056000836	0.0051225494	0.0079785315	-0.0056174565	0.009903689	-0.0038602615	0.0037579997	-0.0065927464	0.0027781285	-0.0075968946	0.009309484	0.001876354	-0.008112007	0.0025785882	-0.0073919464	0.00157348	-0.0028525274	-0.006269277	0.008680944	
0.009815484	0.005821054	0.008015843	0.0069957734	0.004415306	-0.006699618	0.0005669728	-0.0021470787	-0.003503503	-0.0068333736	0.0040446636	-0.0072267298	0.0018562285	0.003624081	-0.0026287509	-0.008759821	0.0027042949	0.0061310194	-0.0035043494	-0.009738411	0.008145589	0.0040081786	-0.0012956628	-0.0074191215	-0.0031897235	0.0055383844	0.0034862575	-0.0003378797	-0.004564934	-0.00403749	0.0004890713	0.005233168	-0.0042352597	-0.0077424035	-0.0073451484	-0.00466781	0.0019595441	0.0075316923	0.0026394438	0.0045335437	-0.0032474345	-0.0018034878	-0.003813258	-0.0056241704	-0.001947742	-0.0021014954	-0.0039872304	0.008123263	0.0006972553	0.009725552	
0.0018790263	0.009184777	-0.009444373	-0.0075634546	0.0052360743	0.004024716	0.007373861	-0.0020273603	-0.0043668984	-0.0051108235	-0.0052429806	-0.0024002113	-0.002336396	0.009906361	-0.007791345	-0.007126976	0.0056992117	0.0035070276	0.0075449003	-0.0055764294	-0.00262082	-0.0034465024	0.004717815	-0.00828383	0.007164766	0.004176026	0.0038726183	-0.006956444	0.0019986313	0.0035290394	0.0016373881	0.00836658	0.00085410115	0.0054565775	0.0036516325	0.009358728	0.004894175	0.0033740161	-0.009938932	0.0058443663	-0.00097156037	0.0026098832	-0.006571262	0.00977311	-0.008021998	0.0022043702	0.009344904	0.0070509594	-0.0068685086	-0.0030315325	
0.0091378335	-0.0030253937	0.008629234	0.0020208142	0.008072732	0.005603397	-0.005865781	0.0010419873	0.005615505	-0.0079686325	0.0045092003	0.0069151027	0.0052595017	0.006665986	-0.006062436	-0.00854351	0.0034265756	-0.0036700321	0.0044481033	0.0074852053	0.0032601114	0.008452484	-0.001090416	-0.0037788842	-0.001152733	0.0007951888	0.009898293	-0.0043559778	-0.0010521404	0.0037963002	0.006534512	-0.008020538	0.0016384562	0.0094847465	0.0089228	0.0062450543	0.0013838778	0.0016809676	-0.0013185682	0.0048275907	-0.0074123493	0.008658758	0.0069105853	0.0048533767	-0.008016205	-0.0022912733	0.007479225	-0.0004986787	0.008935288	0.0027633377	
0.007201799	0.0059904545	-0.0066649243	-0.007985386	0.0014709473	0.0073646167	-0.0044518034	0.004308815	0.006987476	-0.0073588756	0.0034936175	-0.0033991435	-0.0032115937	0.0067617665	0.00089713186	-0.0001429596	-0.009783655	-0.003250524	-0.00649293	-0.007746538	0.0056570563	0.0044559324	-0.0052447906	-0.0061915414	-0.005471819	-0.0047314325	-0.00166853	-0.003271816	0.0063542435	0.007241209	0.00071185024	0.009475182	-0.007129536	0.0022014314	0.009313748	0.0096024405	0.008829184	-0.0033290929	-0.0033893508	0.005440692	-0.002718823	0.0047831116	-0.000107378204	-0.003445835	-0.004557236	0.0041824067	-0.005708063	0.0072859097	-0.0033846225	0.006061444	
